run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260607_160503,5.008,1,Left,49,44.897959,44.897959,44.897959,0.000000,0.001987,0.015976,0.014927,0,0.000000,0.000000,0.097344,0.782815,-0.003717,-0.097344,0.000000,0.003717,0.194741,0.000000,0.782815,0.194741,51.629718,45.743562,7.303477,0.067680,0,457.64
20260607_160503,5.008,1,Right,47,44.680851,44.680851,44.680851,0.000000,0.005413,0.016598,0.013301,0,0.000000,0.000000,0.103305,0.775173,-0.001181,-0.103305,0.047817,0.003215,0.090023,0.000000,0.775173,0.090023,58.503328,53.101105,5.893900,0.048462,0,457.64
20260607_160503,10.013,1,Left,97,72.164948,72.164948,72.164948,0.000000,0.009631,0.011164,0.041071,4,0.000000,0.000000,0.294216,0.927285,0.028579,-0.111413,0.294216,0.047243,0.518974,0.000000,0.927285,0.518974,82.780527,45.743562,38.454286,0.221420,0,244.88
20260607_160503,10.013,1,Right,94,72.340426,72.340426,72.340426,0.000000,0.014512,0.011478,0.046000,2,0.000000,0.000000,0.402998,0.950000,-0.011755,-0.402998,0.134902,0.045989,0.493326,0.000000,0.950000,0.493326,121.184176,53.101105,68.574749,0.227858,0,244.88
20260607_160503,15.023,1,Left,146,81.506849,81.506849,81.506849,0.000000,0.009231,0.010623,0.037645,5,0.000000,0.000000,0.294216,0.927285,0.015655,-0.129301,0.294216,0.054542,0.614606,0.000000,0.927285,0.614606,79.357260,45.743562,35.031019,0.214075,0,352.58
20260607_160503,15.023,1,Right,143,81.818182,80.419580,81.818182,0.000000,0.031849,0.022034,0.090999,7,0.000000,0.000000,0.789483,0.950000,0.038823,-0.789483,0.610338,0.139730,0.526573,0.000000,0.950000,0.526573,102.607356,17.092900,55.813351,0.312646,9,352.58
