run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260603_225215,5.009,1,Left,27,51.851852,51.851852,51.851852,0.000000,0.024991,0.033767,0.029378,1,0.000000,0.000000,0.296275,0.905857,-0.016741,-0.296275,0.071423,0.043194,0.166463,0.000000,0.905857,0.166463,46.259671,39.934507,10.215842,0.109964,0,450.23
20260603_225215,5.009,1,Right,27,51.851852,51.851852,51.851852,0.000000,0.008581,0.036431,0.022982,0,0.000000,0.000000,0.231691,0.910166,0.020559,0.000000,0.231691,0.020559,0.164203,0.000000,0.910166,0.164203,48.232822,42.999656,9.557079,0.100507,0,450.23
20260603_225215,10.014,1,Left,71,81.690141,81.690141,81.690141,0.000000,0.040916,0.031858,0.046230,7,0.000000,0.000000,0.622044,0.950000,0.018381,-0.296275,0.622044,0.087263,0.559301,0.000000,0.950000,0.559301,60.546144,22.294777,24.976420,0.204733,1,233.32
20260603_225215,10.014,1,Right,71,81.690141,81.690141,81.690141,0.000000,0.030649,0.034528,0.040243,4,0.000000,0.000000,0.432135,0.921115,-0.008091,-0.432135,0.351101,0.085235,0.541227,0.000000,0.921115,0.541227,60.568620,34.935549,22.053548,0.194667,0,233.32
20260603_225215,15.021,1,Left,111,77.477477,72.072072,77.477477,5.405405,0.070696,0.033261,0.116919,9,3.603604,0.000000,1.000000,0.950000,-0.022192,-1.000000,0.973147,0.187298,0.436179,0.000000,0.950000,0.436179,52.102625,5.751961,27.438443,0.469222,20,470.16
20260603_225215,15.021,1,Right,111,68.468468,78.378378,68.468468,4.504505,0.054614,0.029164,0.129207,6,0.000000,0.000000,0.885274,0.921115,-0.053177,-0.885274,0.425529,0.147399,0.375787,0.000000,0.921115,0.375787,49.476559,8.355541,22.737245,0.409008,17,470.16
