run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260607_172725,5.012,1,Left,45,68.888889,68.888889,68.888889,0.000000,0.002624,0.000000,0.014950,0,0.000000,0.000000,0.118081,0.000000,-0.016405,-0.118081,0.000000,0.016405,0.000000,0.000000,0.000000,0.000000,72.761747,52.810580,253.893306,1.491154,0,464.07
20260607_172725,5.012,1,Right,45,68.888889,84.444444,68.888889,0.000000,0.001794,0.000245,0.015806,0,0.000000,0.000000,0.080746,0.011045,0.008597,0.000000,0.080746,0.008597,0.000319,0.000000,0.011045,0.000319,76.513200,54.708042,245.099150,1.433052,0,464.07
20260607_172725,10.016,1,Left,87,83.908046,83.908046,83.908046,0.000000,0.002742,0.022804,0.011125,3,0.000000,0.000000,0.119264,0.796420,-0.019521,-0.119264,0.000000,0.019521,0.170063,0.000000,0.796420,0.170063,225.888982,52.810580,177.381652,0.756155,0,436.18
20260607_172725,10.016,1,Right,87,83.908046,90.804598,83.908046,0.000000,0.002754,0.009867,0.011564,1,0.000000,0.000000,0.119820,0.812909,0.020377,0.000000,0.119820,0.020377,0.194780,0.000000,0.812909,0.194780,242.181275,54.708042,179.646828,0.729179,0,436.18
20260607_172725,15.018,1,Left,137,89.781022,89.781022,89.781022,1.459854,0.004295,0.026980,0.011100,5,0.000000,0.000000,0.119264,0.839478,0.004474,-0.119264,0.092562,0.029267,0.399188,0.000000,0.839478,0.399188,377.916063,52.810580,216.340553,0.543906,0,223.60
20260607_172725,15.018,1,Right,137,89.781022,94.160584,89.781022,0.000000,0.003256,0.009393,0.008234,2,0.000000,0.000000,0.119820,0.902600,0.012187,-0.103188,0.119820,0.013693,0.414594,0.000000,0.902600,0.414594,359.270552,54.708042,191.419884,0.502119,0,223.60
20260607_172725,20.029,1,Left,177,92.090395,92.090395,92.090395,1.129944,0.004119,0.021449,0.009405,8,0.000000,0.000000,0.119264,0.859812,0.013578,-0.119264,0.092562,0.032769,0.500287,0.000000,0.859812,0.500287,463.510190,52.810580,261.424362,0.476736,0,459.65
20260607_172725,20.029,1,Right,177,92.090395,95.480226,92.090395,0.000000,0.002520,0.008192,0.007595,2,0.000000,0.000000,0.119820,0.902600,0.009433,-0.103188,0.119820,0.010599,0.496678,0.000000,0.902600,0.496678,391.305509,54.708042,185.721913,0.415943,0,459.65
