run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260607_200328,5.005,1,Left,44,68.181818,68.181818,68.181818,0.000000,0.002672,0.000000,0.015376,0,0.000000,0.000000,0.117584,0.000000,-0.016802,-0.117584,0.000000,0.016802,0.000000,0.000000,0.000000,0.000000,75.223987,53.633589,117.447924,0.711075,0,459.75
20260607_200328,5.005,1,Right,44,68.181818,84.090909,68.181818,0.000000,0.001798,0.000559,0.015862,0,0.000000,0.000000,0.079120,0.024615,0.008766,0.000000,0.079120,0.008766,0.001789,0.000000,0.024615,0.001789,79.237678,56.197914,119.455230,0.713511,0,459.75
20260607_200328,10.015,1,Left,97,85.567010,85.567010,85.567010,0.000000,0.003524,0.009404,0.014494,1,0.000000,0.000000,0.119219,0.865573,-0.010316,-0.119219,0.103408,0.029056,0.340193,0.000000,0.865573,0.340193,246.547738,53.633589,149.633428,0.392412,0,454.37
20260607_200328,10.015,1,Right,97,85.567010,92.783505,85.567010,0.000000,0.003148,0.009808,0.014034,1,0.000000,0.000000,0.103413,0.842738,0.012489,-0.103413,0.100986,0.026355,0.356603,0.000000,0.842738,0.356603,237.362956,56.197914,132.306299,0.383148,0,454.37
20260607_200328,15.022,1,Left,146,90.410959,90.410959,90.410959,0.000000,0.003517,0.006978,0.011459,4,0.000000,0.000000,0.119219,0.875872,0.010511,-0.119219,0.104094,0.036669,0.515761,0.000000,0.875872,0.515761,333.225624,53.633589,200.764931,0.355520,0,205.59
20260607_200328,15.022,1,Right,146,90.410959,95.205479,90.410959,0.000000,0.003290,0.007717,0.012961,2,0.000000,0.000000,0.103413,0.842738,0.007211,-0.103413,0.100986,0.024234,0.507630,0.000000,0.842738,0.507630,281.261007,56.197914,141.445438,0.314598,0,205.59
20260607_200328,20.035,1,Left,197,92.893401,92.893401,92.893401,0.000000,0.003704,0.005744,0.009455,7,0.000000,0.000000,0.119219,0.880586,0.014098,-0.119219,0.104094,0.033485,0.607854,0.000000,0.880586,0.607854,380.939066,53.633589,231.698198,0.337792,0,271.14
20260607_200328,20.035,1,Right,197,92.893401,96.446701,92.893401,0.000000,0.003072,0.013401,0.011247,5,0.000000,0.000000,0.103413,0.842738,0.020391,-0.103413,0.100986,0.033007,0.535539,0.000000,0.842738,0.535539,276.577442,56.197914,120.353434,0.268457,0,271.14
