run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260607_171158,5.002,1,Left,44,63.636364,63.636364,63.636364,0.000000,0.002354,0.016853,0.015708,0,0.000000,0.000000,0.103596,0.741549,-0.017423,-0.103596,0.000000,0.017423,0.151165,0.000000,0.741549,0.151165,70.937163,50.420300,14.458941,0.104992,0,443.56
20260607_171158,5.002,1,Right,44,63.636364,84.090909,63.636364,0.000000,0.001689,0.000595,0.016741,0,0.000000,0.000000,0.074297,0.026188,0.007067,0.000000,0.074297,0.007067,0.002517,0.000000,0.026188,0.002517,76.863605,54.604214,77.808112,0.482587,0,443.56
20260607_171158,10.014,1,Left,93,82.795699,82.795699,82.795699,0.000000,0.004633,0.009055,0.018714,2,0.000000,0.000000,0.111834,0.820814,0.013461,-0.103596,0.111834,0.036041,0.483886,0.000000,0.820814,0.483886,100.712263,50.420300,35.837587,0.173584,0,365.48
20260607_171158,10.014,1,Right,91,82.417582,87.912088,82.417582,0.000000,0.004280,0.010389,0.017114,2,0.000000,0.000000,0.125485,0.856442,0.003491,-0.119540,0.125485,0.034999,0.376607,0.000000,0.856442,0.376607,214.256140,54.604214,119.182067,0.320147,0,365.48
20260607_171158,15.020,1,Left,138,88.405797,88.405797,88.405797,0.000000,0.003676,0.006967,0.013871,4,0.000000,0.000000,0.111834,0.821831,0.016007,-0.103596,0.111834,0.031223,0.584868,0.000000,0.821831,0.584868,109.079100,50.420300,42.434679,0.187103,0,229.22
20260607_171158,15.020,1,Right,136,88.235294,91.911765,88.235294,0.000000,0.004402,0.008087,0.015937,3,0.000000,0.000000,0.125485,0.863568,0.014397,-0.119540,0.125485,0.038055,0.522996,0.000000,0.863568,0.522996,245.836199,54.604214,128.413010,0.286875,0,229.22
20260607_171158,20.033,1,Left,189,91.534392,91.534392,91.534392,0.000000,0.003581,0.005580,0.011132,7,0.000000,0.000000,0.111834,0.821831,0.016957,-0.103596,0.111834,0.028068,0.639912,0.000000,0.821831,0.639912,111.966140,50.420300,44.429005,0.193486,0,249.50
20260607_171158,20.033,1,Right,187,91.443850,93.048128,91.443850,0.000000,0.004868,0.019818,0.013891,5,0.000000,0.000000,0.125485,0.863568,0.022799,-0.119540,0.125485,0.040005,0.553471,0.000000,0.863568,0.553471,232.671956,54.604214,104.139557,0.243215,0,249.50
